state_code,municipality_code,risk_prediction
30,64,0.5757533203584377
30,65,-4.132533693091522
30,66,0.24612264928023792
30,67,0.38780573062708185
30,68,-0.8583332153748521
30,69,-0.9020661426790846
30,70,0.3068695344917963
30,71,-0.9267738869736393
30,72,-0.0020101257210961374
30,73,0.6127337346285975
30,74,0.3206930411338949
30,75,0.24389797083994375
30,76,0.5967519129020107
30,77,-0.8982326841068782
30,78,0.6220526947298425
30,79,0.6107345648856689
30,80,0.9570554899916107
30,81,0.831742979794171
30,82,0.4890068882871473
30,83,-0.6016308503060506
30,84,0.7498657077878156
30,85,0.5922067431203668
30,86,0.9274144004161093
30,87,-25.862754184448683
30,88,1.0820197846376942
30,89,-0.07951220907028683
30,90,0.7505207388130114
30,91,0.5038954533908102
30,92,-0.05158850894156924
30,93,0.5113436707627284
30,94,0.7167648848183739
30,95,0.5692418805471745
30,96,0.05270358321641553
30,97,-0.6695566131527625
30,98,0.7888696710529923
30,99,0.22493260045792965
30,100,0.4576506993254582
30,101,0.7582547692031423
30,102,0.8657645814538327
30,103,0.34161122482205963
30,104,0.6021153979209153
30,105,1.5969075194648747
30,106,0.6368288567263674
30,107,0.7352094810657717
30,108,-4.032755463268848
30,109,1.4234169003799355
30,110,0.9780208623579817
30,111,0.7197764739551887
30,112,1.2044717183728846
30,113,0.8623541025281121
30,114,0.2764363157486448
30,115,0.6630584468364583
30,116,-0.46470641043511884
30,117,0.2781665145031033
30,118,-6.004562961845664
30,119,0.5979005402674794
30,120,0.6939355180444875
30,121,0.4398102466106619
30,122,0.7491403322591406
30,123,-1.811870998803161
30,124,-8.159296634100102
30,125,-0.26698211915869674
30,126,-0.09023579896027518
30,127,0.5819607378755208
30,128,-0.4869395781890627
30,129,-0.06417754691517996
30,130,0.3828152987722999
30,131,-16.192492911718304
30,132,0.30833163615782444
30,133,-0.20249058188121313
30,134,1.0124503427319675
30,135,0.5963882486601046
30,136,0.4365699515145891
30,137,0.9434318753970821
30,138,-3.2938702805430604
30,139,0.5696629515050986
30,140,0.6368288567263674
30,141,-3.221459664748754
30,142,-0.7724476911929716
30,143,-0.48785952059676285
30,144,0.8955409278610463
30,145,0.29094992613195375
30,146,0.6306439799932461
30,147,0.5158334308645754
30,148,0.004995117241886639
30,149,0.4404968279110579
30,150,0.7116025044831724
30,151,-0.6832559947045164
30,152,0.31544774333913694
30,153,0.6711067960746944
30,154,0.7023804474878703
30,155,-2.5635010145243315
30,156,0.793715563552971
30,157,0.3395339774512957
30,158,1.0252983500498045
30,159,0.5442428285724707
30,160,-4.6093761371130615
30,161,-0.9848653763589013
30,162,0.8582721323055377
30,163,0.939352781179725
30,164,0.4425001731974458
30,165,1.3384234769142491
30,166,0.7023203107906514
30,167,0.6962958287689273
30,168,0.427262834341552
30,169,0.15004621550032343
30,170,0.6493349143485118
30,171,0.7278310863449713
30,172,0.690385918408796
30,173,-0.5241027536778977
30,174,-11.720042405683149
30,175,-3.3832710093051133
30,176,0.6416258121281778
30,177,0.4715334775325624
30,178,-0.3560071864699691
30,179,0.6664465544340404
30,180,1.587535362083688
30,181,-0.343747148542605
30,182,0.5550109147891427
30,183,0.23449665009116466
30,184,0.4586058757284714
30,185,-0.004892550290307728
30,186,0.8973082071086895
30,187,0.9018330970151051
30,188,0.5145232748582673
30,189,-4.623041151823081
30,190,0.7022186980562917
30,191,0.6996093373602003
30,192,-0.1821812940948379
30,193,11.110135213325814
30,194,0.5493369911049513
30,195,0.6597006554597126
30,196,0.4137528232325823
30,197,0.3621520886918331
30,198,0.6804664962743294
30,199,0.6088655379674359
30,200,0.5766069673338431
30,201,-1.9053978935298994
30,202,0.3595690378623671
30,203,0.509212539598628
30,204,-1.6576859443984173
30,205,0.8570518306718047
30,206,-0.8271469658384057
30,207,0.2712048465483067
30,208,0.8707902111566413
30,209,0.2234864006275105
30,210,0.22874320957719724
30,211,0.9512954956604324
30,212,0.49689395792324315
31,1,0.23861297647814336
31,2,0.6761111563712532
31,3,0.42432139245419237
31,4,0.8658664268979949
31,5,0.7366044665659522
31,6,0.8251917819712983
31,7,0.9888303257169894
31,8,0.7970338792667147
31,9,0.6777484951399786
31,10,0.5876520297069002
31,11,0.3832358438359112
31,12,1.1926614720512039
31,13,0.27540776963748054
31,14,0.6692826755990268
31,15,0.48078400696645984
31,16,0.7549016383146374
31,17,0.7315968294712613
31,18,1.0328713564330352
31,19,0.702529506011538
31,20,0.6999476419175933
31,21,0.7420584934566423
31,22,0.5521457121378355
31,23,0.5861304909379931
31,24,0.7981032331260226
31,25,0.4708876813669621
31,26,0.6780622491767138
31,27,0.3600617814126748
31,28,0.25277265061470106
31,29,0.47133182671252627
31,30,0.586080879080095
31,31,0.41590061920694366
31,32,0.24224954344519248
31,33,0.43825865675966924
31,34,0.9686975181061183
31,35,0.7205423232237779
31,36,0.6562581248117135
31,37,0.5061281969600963
31,38,1.1789593736369202
31,39,0.7810907689122072
31,40,0.6437724749039792
31,41,0.1991944810554958
31,42,0.5444094155981761
31,43,0.8598653271658505
31,44,0.4632397383805362
31,45,0.7766837087058411
31,46,1.1166500857246828
31,47,0.769144941773715
31,48,0.3312019390718253
31,49,0.6799272330300536
31,50,-162.076778418161
31,51,0.6397447462336278
31,52,-0.9567093242186374
31,53,0.2731381550061195
31,54,0.7086975347605161
31,55,0.36295784583420365
31,56,-0.10308443937832643
31,57,0.5361791636204489
31,58,0.2887452927606568
31,59,-1.3695803364969101
31,60,0.6275897820635111
31,61,0.5524578475990036
31,62,0.6889324260788351
31,63,0.7154416938870004
31,64,0.6686411640837775
31,65,0.6923911426196043
31,66,0.8382196312161383
31,67,0.778463186866363
31,68,0.7052962758354374
31,69,0.2392032408526823
31,70,0.7646384482104811
31,71,0.873854008934851
31,72,0.5704200543861938
31,73,0.691627153018848
31,74,0.8096701381165616
31,75,0.7681248198940674
31,76,0.9193681120220231
31,77,0.5094839260384834
31,78,0.4421476239221374
31,79,0.14857683827429555
31,80,0.8844187123961805
31,81,0.778463186866363
31,82,0.4618442732966831
31,83,1.2801745921360952
31,84,0.5838259910192976
31,85,0.5484155047610966
31,86,0.6283070953598855
31,87,0.9193681120220231
31,88,0.9204414476881344
31,89,0.17243841184200417
31,90,0.669072395682353
31,91,0.2898614830618669
31,92,0.518180153659778
31,93,0.5473986459735488
31,94,0.8212306757085382
31,95,0.8970468333432234
31,96,-0.2237131040985291
31,97,0.5948443335955177
31,98,0.43726467485132736
31,99,0.45663577650204573
31,100,0.8628337848140427
31,101,0.12833162656691718
31,102,-2.0974836598779176
31,103,0.566110730693822
31,104,0.7349474652399814
31,105,0.6548938102568829
31,106,0.5743494199174274
32,1,0.5668811931433543
32,2,0.7027645830513048
32,3,0.877116539290152
32,4,0.4032653965823765
32,5,-0.105026299374656
32,6,1.1922034377405992
32,7,1.0234278859946724
32,8,0.6824782375632956
32,9,0.377857221269984
32,10,-2.3160250471598327
32,11,0.6335304811037761
32,12,1.0454036684053785
32,13,1.1393519934903433
32,14,0.13946195349375737
32,15,0.45686490149223774
32,16,0.7277485238385324
32,17,1.33088083886429
32,18,0.599635462714074
32,19,0.6323696843980503
32,20,1.9963060847947987
32,21,0.5571287681839353
32,22,0.44880461101794367
32,23,0.4851800919075812
32,24,0.005758069933633847
32,25,0.9055305764342461
32,26,-0.045831148591160185
32,27,0.8025472873831729
32,28,0.8068025195131423
32,29,0.5801947510487596
32,30,0.7327956660865818
32,31,0.4911370626409952
32,32,0.43589404080828204
32,33,0.3878087026953896
32,34,0.9872100333625388
32,35,0.6826786154394271
32,36,0.6016772476867411
32,37,0.730076837404487
32,38,-4.236850087620965
32,39,-0.010919218014521252
32,40,0.6034005309439429
32,41,0.9447791059173862
32,42,-0.6216940585734126
32,43,0.7946230445726198
32,44,0.5980954233049531
32,45,0.5766568666852055
32,46,0.6692744013348524
32,47,0.7949870646023244
32,48,0.4643613133653325
32,49,-0.08880442434162499
32,50,0.5811827961705024
32,51,1.505205320854812
32,52,1.8433574816325686
32,53,-0.06929420227179446
32,54,0.5549393428607653
32,55,0.5262249117311967
32,56,-6.625201920403437
32,57,0.9447149690864692
32,58,0.8280503844788106
